ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-101.494418931,23.3912101528,-78.1032087616,0.113052269391,0.00193005800247,0.00269635518392,0.0813686649005
-101.451282746,23.3153784159,-78.1359043349,0.113024428513,0.0019122560819,0.00265910228093,0.0942485928535
-101.409400088,23.3658133119,-78.0435867699,0.113028437845,0.00192584594091,0.0027216275533,0.0936790704727
-101.442845551,23.349511495,-78.093334063,0.113177819175,0.00190899769465,0.00268920262655,0.0969882011414
-101.308397479,23.3284324036,-77.9799650838,0.112843121891,0.00191392501195,0.00267881155014,0.0876434246699
-101.322770695,23.3080165398,-78.0147541602,0.112625188487,0.00190001726151,0.00264944632848,0.0957722465197
-101.242291149,23.3763847408,-77.8659064062,0.112460095434,0.00181865692139,0.00261127948761,0.105642994245
-101.310104236,23.3119838679,-77.998120374,0.11291079419,0.00190146764119,0.00264400243759,0.0852405031522
-101.27240705,23.3653657892,-77.9070412626,0.112727845581,0.00186248620351,0.00264588991801,0.101594249407
-101.20994527,23.334675509,-77.8752697528,0.112617630828,0.00187341372172,0.00266446669896,0.083277006944
-101.321878497,23.382856412,-77.9390220868,0.112824618635,0.00186143318812,0.00260144472122,0.106296201547
-101.176669764,23.4137927634,-77.7628770007,0.112437238408,0.00190367301305,0.00267239411672,0.0757718284925
-101.134799562,23.3691399216,-77.7656596382,0.112233964046,0.00192747513453,0.00269389152527,0.0992528398832
-101.161116353,23.3605276846,-77.8005886778,0.112421681265,0.00186103582382,0.00262862443924,0.0947378675143
-101.126264378,23.3695844157,-77.7566799564,0.112371581959,0.00181967020035,0.00262536605199,0.10453526179
-101.119198574,23.4581623911,-77.6610361823,0.11243922973,0.00188748041789,0.00260784228643,0.0866500735283
-101.155069043,23.2943722749,-77.8606967801,0.112406234697,0.00191068649292,0.00264952580134,0.08771165212
-101.110779442,23.3988601501,-77.7119192766,0.112376614102,0.00185151894887,0.00262973705928,0.101399918397
-101.008066469,23.3314316114,-77.6766348388,0.11209005562,0.00189348061879,0.00262939929962,0.0922819773356
-101.036601306,23.4343803607,-77.6022209328,0.112139881767,0.00192201137543,0.00271228949229,0.0887378652891
-101.018244805,23.4069835367,-77.6112612722,0.112157680664,0.00189566612244,0.00267235438029,0.0956301689148
-100.974260657,23.3811769609,-77.5930836794,0.112085280597,0.00188432137171,0.00269099076589,0.0958142081896
-100.9184829,23.4130070493,-77.5054758511,0.112031753007,0.00192234913508,0.00268111626307,0.106092095375
-100.878002136,23.3622276491,-77.5157744881,0.112033882903,0.00195129712423,0.00269144773483,0.0792799989382
-100.954233283,23.3705682106,-77.583665077,0.111982021698,0.00189357995987,0.00267616907756,0.0993404388428
-100.943066038,23.3326855898,-77.6103804518,0.112137337484,0.00189286470413,0.00270293156306,0.089820543925
-100.924367169,23.4247861076,-77.4995810586,0.112119123671,0.00189411640167,0.00266951322556,0.104342917601
-100.839682089,23.360756342,-77.4789257375,0.112049299323,0.00192248821259,0.00268924236298,0.0731899738312
-100.866589377,23.3643148502,-77.5022745251,0.111955789676,0.00189807017644,0.00268606344859,0.104918320974
-100.960153768,23.4530052296,-77.5071485363,0.112289938444,0.00190625588099,0.00269649426142,0.101783831914
-100.953068839,23.3307048502,-77.6223639797,0.112247793113,0.00194102525711,0.0027125676473,0.0914445718129
-100.768978448,23.361373558,-77.4076048687,0.111731005417,0.00191764036814,0.00270164012909,0.0896870096525
-100.724349521,23.3953996853,-77.3289498303,0.111667653439,0.00191605091095,0.00271461407344,0.0950966874758
-100.728163678,23.4183587997,-77.3098048709,0.111573970858,0.0019073287646,0.00270201762517,0.100633263588
-100.717396874,23.4018526246,-77.3155442353,0.111599558799,0.00195413827896,0.00272144873937,0.0787833929062
-100.722026581,23.4342302851,-77.287796298,0.111561740558,0.00187565883001,0.0026927391688,0.0910805662473
-100.671354371,23.4356520901,-77.2357022844,0.111613733468,0.00189695755641,0.00267700354258,0.10096158584
-100.785631936,23.4479922062,-77.337639708,0.111761767238,0.00192443529765,0.0026539961497,0.0927684108416
-100.727532049,23.3783142112,-77.3492178458,0.111707427288,0.00195181369781,0.00268266598384,0.0901305675507
-100.670873745,23.3865239845,-77.2843497671,0.111611395301,0.00189252694448,0.00270326932271,0.086094836394
-100.671427991,23.3701638566,-77.3012641416,0.111638206424,0.00191144148509,0.00267469882965,0.102564295133
-100.66372094,23.4495177393,-77.2142032133,0.111419673317,0.00186191002528,0.00258076190948,0.0745104352633
-100.639041602,23.4191946066,-77.2198469932,0.111396621653,0.00245650609334,0.00355887413025,0.0819181998571
-100.552521187,23.4159159768,-77.1366052158,0.111315706817,0.00219504038493,0.00321352481842,0.0926171541214
-100.52869227,23.4212293304,-77.1074629372,0.111330669929,0.00224522749583,0.00304941336314,0.108787477016
-100.498709238,23.4083081607,-77.0904010892,0.111329216215,0.00214785337448,0.00304047266642,0.0861550966899
-100.554172672,23.4428326129,-77.1113400533,0.111327133339,0.00200986862183,0.00286595026652,0.0976379315058
-100.547317929,23.47619515,-77.0711227576,0.111190291717,0.0020069082578,0.00264815489451,0.100505173206
-100.604967324,23.3710176581,-77.23394966,0.11155054504,0.00186101595561,0.00262502829234,0.0989982485771
-100.546374737,23.4105220271,-77.1358526995,0.111473333808,0.00275172789892,0.00388773282369,0.0866108338038
-100.460060743,23.4251519924,-77.0349087362,0.111239719154,0.00207690397898,0.00284349918365,0.0784510970116
-100.483769088,23.4888605458,-76.9949085451,0.111473234246,0.00205542643865,0.00293560822805,0.0992693901062
-100.479122209,23.3340291512,-77.1450930586,0.111367100386,0.00185505549113,0.00261108080546,0.0919935703278
-100.478041199,23.3905956348,-77.0874455641,0.11112489346,0.00200432538986,0.00272653500239,0.0868447422981
-100.417310237,23.5102066196,-76.9071036244,0.111168468843,0.0023716489474,0.00331731637319,0.0921441713969
-100.42137256,23.3697768711,-77.0515956858,0.111193760588,0.00259155035019,0.00367820262909,0.103062351545
-100.329952623,23.4392946172,-76.8906580086,0.111063223645,0.00205183029175,0.00283243258794,0.0918856461843
-100.462078848,23.4010319329,-77.0610469029,0.111435679264,0.0018337170283,0.00255886713664,0.0907979011536
-100.364368834,23.3986659358,-76.9657029114,0.111054344037,0.00191966692607,0.00264368454615,0.0897274017334
-100.3244437,23.4607785861,-76.8636651139,0.110911459429,0.00180778900782,0.00250198443731,0.0961420734723
-100.379927881,23.4327231458,-76.947204736,0.111092328012,0.00243371725082,0.00340869029363,0.0918352007866
-100.317403929,23.4087611981,-76.9086427277,0.111017535131,0.00278474887212,0.00374988714854,0.0656343102455
-100.309944448,23.4641668718,-76.845777578,0.110965708607,0.00278156995773,0.00392091274261,0.0966699123383
-100.297533001,23.4668892042,-76.830643807,0.110847027996,0.0018198688825,0.0025452375412,0.0978810588519
-100.319933097,23.4473667454,-76.8725663553,0.111040409063,0.00183391571045,0.00255739688873,0.0994491974513
-100.274210682,23.4450229489,-76.8291877331,0.110931504376,0.00241315364838,0.00329101085663,0.0881500244141
-100.225824296,23.4163358828,-76.8094884141,0.110755797797,0.00227562586466,0.00310069322586,0.0839496453603
-100.297773299,23.4558589154,-76.8419143869,0.110936178978,0.00224632024765,0.00301802158356,0.101643145084
-100.277413321,23.4801470812,-76.7972662343,0.110823920244,0.00190989176432,0.00267126162847,0.0767448743184
-100.246122362,23.4457755496,-76.8003468115,0.110829179785,0.00181782245636,0.00254549582799,0.090728422006
-100.228994868,23.4850006837,-76.7439941688,0.110692460908,0.0018443663915,0.00254378716151,0.0908901492755
-100.169818918,23.421887699,-76.7479312204,0.110486838121,0.00179199377696,0.00250933567683,0.102564096451
-100.24149907,23.4023475636,-76.8391515068,0.110773164352,0.00223118066788,0.00304245948792,0.0804506341616
-100.12295213,23.4523077382,-76.6706443911,0.110489556714,0.0019939939181,0.00275957584381,0.0921581586202
-100.194768628,23.3906191761,-76.8041494683,0.110667742753,0.00187669197718,0.00259313980738,0.102694829305
-100.14975709,23.4779187809,-76.6718383143,0.110716039554,0.00181333223979,0.00253744920095,0.0945575038592
-100.14222473,23.3861636184,-76.75606111,0.11067990987,0.0018647313118,0.00258769591649,0.0976648926735
-100.070838689,23.5035089658,-76.5673297146,0.11050103401,0.0035249988238,0.00501070419947,0.0778275926908
-100.0883232,23.4599807509,-76.6283424482,0.110579017617,0.00326859951019,0.00480709473292,0.105586230755
-100.065232233,23.439392544,-76.6258396863,0.110447514001,0.00314744313558,0.00443786382675,0.102644522985
-100.055760627,23.4479017586,-76.6078588613,0.110553065689,0.00181384881337,0.00252370039622,0.0875470240911
-100.014586349,23.4210166914,-76.5935696703,0.110402251838,0.00184740622838,0.00256810585658,0.0890485246976
-100.01790431,23.4494687688,-76.5684355328,0.110410828714,0.00183349847794,0.00256659587224,0.102139751116
-100.10699267,23.4734747314,-76.6335179406,0.110360460585,0.00254974762599,0.00361637274424,0.0832059582074
-100.017921622,23.4075526876,-76.6103689264,0.110438351522,0.0020499030749,0.00283420085907,0.0872589349747
-100.028702428,23.4871655438,-76.5415368801,0.110478765282,0.00192608435949,0.00266230106354,0.088455537955
-99.9553626271,23.4261779688,-76.5291846569,0.110184241416,0.00190802415212,0.00260325272878,0.110240995884
-99.9425108325,23.4787569004,-76.4637539495,0.110301416275,0.00226547320684,0.00316886107127,0.0904381672541
-100.004001779,23.5297153169,-76.4742864647,0.110435101098,0.00302954514821,0.00419483582179,0.0819714069366
-99.9197652007,23.4399696072,-76.4797955877,0.110432707342,0.00216444333394,0.0029945174853,0.0896118283272
-99.9498689143,23.4106374512,-76.5392314695,0.110387312152,0.00202103455861,0.00282237927119,0.0610779325167
-99.9357370244,23.4853381763,-76.4503988583,0.110265649639,0.0019306341807,0.00266961256663,0.103229780992
-99.953755059,23.4777742149,-76.4759808487,0.110289242667,0.00188048680623,0.00262212753296,0.0693362553914
-99.8963856808,23.4186658132,-76.4777198726,0.110432556458,0.00206136703491,0.00284163157145,0.103997190793
-99.8563592158,23.4645684187,-76.3917907807,0.110272622346,0.00208139419556,0.00292710463206,0.0898356835047
-99.8958695862,23.43593327,-76.4599363079,0.11033083723,0.00203873713811,0.00281327962875,0.0984910130501
