ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-103.307443301,23.1366781775,-80.1707651339,0.117272708581,0.00184746583303,0.00132747491201,0.0218440890312
-103.232096673,23.1664994148,-80.0655972612,0.117237012515,0.00174540281296,0.00127391020457,0.0438075065613
-103.171429683,23.098755564,-80.0726741189,0.117024255014,0.00174895922343,0.00128773848216,0.04169323047
-103.15216871,23.1633529127,-79.9888157798,0.116830377813,0.00181339184443,0.00132715702057,0.0348328153292
-103.148297692,23.1439631335,-80.0043345654,0.117047010626,0.00174268086751,0.00127599636714,0.0477495392164
-103.169055073,23.1080004162,-80.0610546824,0.117037082346,0.00180755058924,0.00132369995117,0.0236295461655
-103.214215448,23.1330811753,-80.0811342716,0.117152845554,0.00186226765315,0.00137766202291,0.0357451438904
-103.135302259,23.182790169,-79.9525120834,0.11700735426,0.00200343132019,0.00146383047104,0.0297681689262
-103.063693812,23.0996363271,-79.9640574789,0.116960283077,0.00185386339823,0.00131579240163,0.0367099046707
-103.098318088,23.1499430457,-79.9483750234,0.116945944181,0.00177911917369,0.00129530827204,0.0507171352704
-103.009075935,23.1535294352,-79.8555465044,0.116834759065,0.00182747840881,0.00130808353424,0.0317455530167
-102.918340365,23.0890071484,-79.829333229,0.116688676876,0.00176548957825,0.00130434830983,0.042092859745
-102.868126817,23.1567316246,-79.7113952047,0.116570131203,0.00179147720337,0.00130277872086,0.0305607120196
-102.882329991,23.1627386149,-79.7195913851,0.116557424023,0.00177337725957,0.00131825606028,0.0341770847638
-102.866388353,23.1325312383,-79.7338571412,0.116464231982,0.00176894664764,0.00131515661875,0.0312516689301
-102.834218551,23.1597152172,-79.6745033535,0.116435865674,0.00185126066208,0.00131030877431,0.0338572263718
-102.783137123,23.1587968651,-79.6243402734,0.11640510525,0.00191020965576,0.00136349598567,0.0478773713112
-102.743685048,23.1432276104,-79.6004574227,0.116360516388,0.00177601973216,0.00128424167633,0.0320607821147
-102.742548745,23.1814520242,-79.5610967221,0.116397796401,0.00175112485886,0.00127971172333,0.0415756305059
-102.714148093,23.1580802035,-79.5560678831,0.116281124938,0.00184335311254,0.00130929549535,0.032828728358
-102.64769456,23.1760765949,-79.4716179872,0.116228928796,0.00193516413371,0.00143033266068,0.0339098970095
-102.603268957,23.1741303522,-79.4291385986,0.116075681488,0.00180906057358,0.0013073682785,0.0347522497177
-102.554164991,23.1499055314,-79.4042594514,0.11606080412,0.00179998079936,0.00129415591558,0.0310420791308
-102.532681433,23.1652353676,-79.3674460761,0.116048499544,0.00177266200384,0.00131118297577,0.0424662033717
-102.508121631,23.1388167144,-79.3693049299,0.116006610382,0.00179219245911,0.00129606326421,0.0310789148013
-102.562198144,23.1422646668,-79.4199334951,0.115970762559,0.00175156195958,0.0013130903244,0.0468552311261
-102.533066874,23.1521701941,-79.3808966753,0.116051588429,0.00175350904465,0.00127792358398,0.0445166627566
-102.595978227,23.2004951094,-79.395483111,0.116027778906,0.00192258755366,0.00136760870616,0.0234253605207
-102.497347504,23.2182071906,-79.2791403193,0.11589883244,0.00199302037557,0.00144632657369,0.0331772764524
-102.569937775,23.1268375383,-79.4431002506,0.116105960224,0.00180222590764,0.00129278500875,0.0208351612091
-102.52868851,23.1511285061,-79.3775599946,0.115833031676,0.00177987416585,0.00129904349645,0.0502101778984
-102.433773051,23.1939232366,-79.2398498112,0.115773911346,0.00177794694901,0.00131702423096,0.0384114384651
-102.353906549,23.152520687,-79.2013858805,0.115663124001,0.00182378292084,0.00134587287903,0.0354773402214
-102.36380979,23.1435122573,-79.2202975378,0.115670857705,0.00180153052012,0.00132435560226,0.0420546730359
-102.380607317,23.1809707428,-79.1996365717,0.115808754774,0.00184126694997,0.00133258104324,0.0179541508357
-102.334486812,23.2090035313,-79.1254832824,0.115708613322,0.00177760918935,0.00132066011429,0.0384472807248
-102.25169486,23.1284225577,-79.1232723122,0.115442574057,0.00207475821177,0.00144388278325,0.0271278222402
