ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-99.3993593074,22.4810453418,-78.4111773115,0.111177602207,0.00191819667816,0.00148229797681,0.0511569579442
-99.4392620441,22.3854204788,-78.55970715,0.11124743428,0.00190498431524,0.00149660309156,0.0538589557012
-99.392278648,22.4273714662,-78.4552384082,0.111239594994,0.00193126996358,0.0014672378699,0.0301920374235
-99.3951273202,22.4218893525,-78.4594203746,0.111149025006,0.00186794996262,0.00132062037786,0.0582598050435
-99.3667760655,22.4392394593,-78.4076510217,0.111305741275,0.00190881888072,0.00147407253583,0.0580073793729
-99.3807174593,22.406954688,-78.4713447283,0.111094940995,0.00195217132568,0.00138255953789,0.0440840919813
-99.344572599,22.4487690106,-78.3734433063,0.111061723252,0.00200239817301,0.00139786799749,0.0311982234319
-99.3248491478,22.4144302909,-78.3886011684,0.111080817903,0.0019207795461,0.00141117970149,0.0553227861722
-99.3466216827,22.4537397945,-78.3905428586,0.111058800803,0.00178649028142,0.00131560365359,0.0500926176707
-99.2837755495,22.418963193,-78.3534487054,0.111019789746,0.00213048855464,0.00148104627927,0.0434491237005
-99.2773384659,22.4211520301,-78.3494206587,0.110993498859,0.00177957614263,0.00128134091695,0.0495729843775
-99.2614157035,22.4057438822,-78.3379202988,0.111017997271,0.0017333428065,0.00126085678736,0.0600377122561
-99.2547429174,22.4194955245,-78.3258116261,0.110911871743,0.00176481405894,0.00128903985023,0.0436547795931
-99.3144100574,22.442384566,-78.3735470691,0.111058024861,0.00188803672791,0.00127992033958,0.0382356444995
-99.2772159708,22.3889039637,-78.3840991651,0.1110801672,0.00182702143987,0.00135306517283,0.0613259673119
-99.2447151283,22.4317909422,-78.2963401424,0.110975582094,0.00210515658061,0.00148313244184,0.058730562528
-99.2433627147,22.4294705289,-78.2784842665,0.110921583884,0.00178241729736,0.00130740801493,0.0298451781273
