ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
79.6501346095,28.5528416684,108.202976275,0.0369057985474,0.00244753701346,0.00224840073358,0.436235700335
77.5731361622,28.2661275991,105.839263757,0.0332095648651,0.002528156553,0.00229415439424,0.435916332971
74.380148113,28.2040257218,102.58417383,0.0352559309191,0.00245592707679,0.00228068942115,0.450975315911
75.6121410665,27.6061723893,103.218313455,0.0336434902777,0.00247721444993,0.00228633199419,0.440505958739
79.5147327949,27.3510320724,106.865764875,0.0353189889375,0.00242276418777,0.00223372096107,0.441398541133
81.1377225865,27.6529495666,108.790672154,0.0356343495179,0.00252275239854,0.00225591659546,0.436919462113
81.539668653,28.0614663291,109.601134983,0.0359574575261,0.00244827497573,0.00243126778376,0.435442220597
82.6376705085,28.4331526112,111.070823111,0.0362999334474,0.00250466664632,0.00231506710961,0.43660451117
77.4082109721,28.3476412489,105.755852208,0.0349843112719,0.00243244852339,0.002250512441,0.436301117852
79.9004830548,27.8401370007,107.740620058,0.0338746723811,0.00242269606817,0.00222860063825,0.437770026071
81.521107372,27.7757218567,109.296829234,0.0342598009768,0.00240845907302,0.0022349017007,0.43269822711
81.3783184374,28.2218389071,109.600157343,0.0352548231849,0.00257547696431,0.002338715962,0.433850572223
83.7318556249,28.4558281294,112.187683759,0.0365648634125,0.00248940785726,0.00228911354428,0.437495118096
78.3836887343,28.746953136,107.130641865,0.0361841156368,0.0024820509411,0.00227385475522,0.444022893906
78.2784369379,28.0509625322,106.329399471,0.0338319605057,0.00248616082328,0.00227584157671,0.438553628467
81.6961585354,27.6907589482,109.386917489,0.0354355128019,0.0023893174671,0.00221199081058,0.438024691173
83.3578867203,27.8917718521,111.249658566,0.0363257565973,0.00246603148324,0.00230581419809,0.423596461614
84.6036302652,28.2429396675,112.846569938,0.0362399015616,0.00247422854106,0.0023151011694,0.432922147569
87.2916507332,28.7510060668,116.042656798,0.0377986701533,0.00264418692816,0.00246231896537,0.435023137501
87.6320812385,29.3406978126,116.972779052,0.0389360748763,0.00258031345549,0.00233009883336,0.43871432259
87.6579467713,29.5111246401,117.169071407,0.038664487564,0.00245429220654,0.00224976312547,0.43330234573
87.8009940178,29.574801133,117.375795156,0.0389186623613,0.00253715969267,0.00234632265,0.433069388072
84.6371242164,29.4862900136,114.123414225,0.037271547671,0.0023965267908,0.00223288081941,0.441860301154
84.5723488156,28.9359445947,113.508293406,0.036168683871,0.00242988268534,0.00224401837304,0.433316491899
86.1074039034,28.988914453,115.096318353,0.0372182718532,0.00256135350182,0.00230548495338,0.445471479779
81.6778485702,28.8832923981,110.561140964,0.0356961430842,0.00243409474691,0.00229817345029,0.436230182648
83.6190829524,28.4168907793,112.035973731,0.0343875688677,0.00247538657415,0.00229689053127,0.436063891365
82.4687497384,28.464210628,110.932960365,0.0351980443729,0.00247781617301,0.00228180204119,0.435566198258
77.0992412528,28.0344763751,105.13371763,0.03325587623,0.00250290689014,0.00230196544102,0.439238014675
82.3272990344,27.6009872171,109.928286252,0.0344971830687,0.00249490283784,0.00228936331613,0.437894083205
