Training Log 
146.120074405,0.0948481180906,0.00256725152334,0.00254285335541
161.966952837,0.0952330567728,0.00352404514949,0.0034881234169
161.116650558,0.0948114853063,0.00292684634527,0.00277624527613
151.271412327,0.0954571733725,0.00305503606796,0.00293002525965
156.883422022,0.0936446099419,0.00379715363185,0.00378940502803
147.82698832,0.0883051043673,0.00275470813115,0.00273646910985
158.221755248,0.0925513178808,0.00269323587418,0.00265411535899
155.509076972,0.0970285313807,0.0025489727656,0.00253582000732
158.782926033,0.092264032743,0.00374233722687,0.00367796421051
156.883365526,0.095588431518,0.00309058030446,0.00301986932755
153.94008039,0.0892300595267,0.00294101238251,0.00298263629278
157.87730524,0.0912743741459,0.00317376852036,0.00316250324249
