ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
80.3650809867,29.1512606435,109.516341633,0.0365770467808,0.00340944244748,0.00530936604454,0.409889050892
80.1684814123,28.9879778852,109.156459298,0.0363029967291,0.00296933310372,0.004076225417,0.409788370132
81.6318044389,28.7539370533,110.385741492,0.0357121085032,0.00279977208092,0.00385221413204,0.40908060755
82.4741501043,28.8643253541,111.338475459,0.0369949525889,0.00300100871495,0.0040818963732,0.409624315443
80.925487573,29.0285249705,109.954012542,0.0358369388275,0.00304837453933,0.0041526896613,0.410676150095
84.0538052487,28.9547492359,113.008554485,0.0378801841411,0.00310620807466,0.00430815560477,0.41117484229
81.1953611868,29.3570179537,110.552379145,0.0364201088369,0.00278051694234,0.00416642143613,0.409252064569
83.2225451956,29.1641800535,112.386725248,0.0376998069109,0.00290477843512,0.00404271625337,0.409452756246
83.240553101,29.2915587562,112.53211186,0.0372138787147,0.00309754553295,0.00423584097908,0.40943535169
81.950200248,29.2779580793,111.228158332,0.0362393058744,0.00317663238162,0.00419905072167,0.409813040779
80.1778074718,28.9403583374,109.118165809,0.0358966606975,0.00288548923674,0.00394703093029,0.408405088243
82.9787269968,28.7529664469,111.731693434,0.0359608320575,0.00329251516433,0.00435300668081,0.410438900902
81.0428551631,28.8925231912,109.935378353,0.0355524276353,0.00293506894793,0.00427572500138,0.410373596918
82.5262749766,28.7338902287,111.260165207,0.0356382113557,0.00305092902411,0.00403077829452,0.409856285368
81.1977706833,28.8764184737,110.074189159,0.0356654680234,0.00300734383719,0.00398676736014,0.408410446984
83.2690490431,28.7866096594,112.0556587,0.0363035288962,0.00283719244457,0.00388732978276,0.409101111548
83.3470610339,28.9043087041,112.251369738,0.0365192761705,0.0029885882423,0.00395801521483,0.410194601331
83.5776676735,29.0374423484,112.615110023,0.0367687849061,0.00278581891741,0.00375453631083,0.408330326989
85.791707135,29.2934685931,115.085175725,0.0385185345426,0.00290097509112,0.00392603874207,0.409288304193
81.2458655738,29.4536485804,110.699514154,0.0358624810334,0.00295271192278,0.00407763322194,0.408735718046
83.6711462894,28.893016777,112.564163068,0.0360802140706,0.002896184013,0.00397723061698,0.40951246307
82.7741595647,28.8990705803,111.673230141,0.0356071952783,0.00303649902344,0.004196757362,0.409853946595
82.8338893757,28.8999454536,111.733834825,0.0360705261628,0.00315690040588,0.00422508375985,0.409093391328
84.4667837142,28.9076900553,113.374473764,0.0366086898133,0.00282442002069,0.00418023836045,0.409445615042
81.8097827459,29.1884881918,110.998270931,0.0358362748296,0.0031624521528,0.00420383612315,0.409153813408
84.9495974522,29.0930926822,114.042690132,0.0371403233124,0.00281052362351,0.00389311994825,0.407861391703
86.4107654553,29.4568781005,115.867643552,0.0391221711285,0.00277485166277,0.00387409755162,0.409822077978
84.0070985192,29.6907599887,113.697858501,0.037266696384,0.00285287130447,0.00393981592996,0.410597608203
85.8740380048,29.2832490428,115.15728705,0.0372569227548,0.0029832976205,0.00409115496136,0.409215824945
85.1360683058,29.5193511017,114.655419406,0.0376952762984,0.00289246014186,0.00428552854629,0.409014962968
85.8080223084,29.5239615936,115.331983896,0.0376977666445,0.00280872980754,0.00385018757411,0.408966166633
84.9891320523,29.5113300555,114.500462112,0.037008972355,0.00275572141012,0.00382648195539,0.408747128078
83.3908436832,29.3742840047,112.765127692,0.0360178097679,0.00286516689119,0.00397607258388,0.409351042339
84.6304926043,28.9166463206,113.547138922,0.0357983957412,0.00279301688785,0.00384104819525,0.40887493179
83.8170552017,29.0706006421,112.887655844,0.0363761969676,0.00281344141279,0.00394978409722,0.409023727689
83.8096960658,29.1272298148,112.936925878,0.0357244321787,0.00308861051287,0.00441300301325,0.409801664807
85.6327322359,28.9064666758,114.539198907,0.0362752897682,0.00280434744699,0.00392960366749,0.409685293833
85.3415877958,29.1046447931,114.44623259,0.0367803527805,0.002738067082,0.00383652391888,0.4088855698
85.9672098974,29.11137834,115.07858824,0.0362102391576,0.0028692313603,0.00395575591496,0.409939550218
87.0378890065,29.2377433999,116.275632411,0.0379762524315,0.00284233547392,0.00391634305318,0.409430390313
83.5900711001,29.7224426697,113.312513773,0.0360575954701,0.00305365380787,0.00413447334653,0.40982065882
86.0882148048,29.1670630457,115.255277848,0.0365827785168,0.00277209281921,0.00399816036224,0.409404777345
88.5181931827,29.2234209617,117.741614153,0.0380634108145,0.00276090985253,0.00384800774711,0.409148636318
88.1711154087,29.7603833557,117.931498764,0.0388837778398,0.00291933332171,0.00397292772929,0.410392261687
